textbox22,Textbox9
generated on 05/03/2020 21:00:00 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,26,2008-06-23,2008-06-29,,71,0,,0,,0,0,,,0,0,0,71,No Activity
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,27,2008-06-30,2008-07-06,,54,0,,0,,0,0,,,0,0,0,54,No Activity
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,28,2008-07-07,2008-07-13,,34,0,,0,,,0,,,0,0,0,34,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,29,2008-07-14,2008-07-20,,60,0,,0,,1,1,,,0,0,1,59,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,30,2008-07-21,2008-07-27,,56,0,,0,,1,1,,,0,0,1,55,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,31,2008-07-28,2008-08-03,,52,0,,0,,0,0,,,0,0,0,52,No Activity
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,32,2008-08-04,2008-08-10,,29,0,,0,,0,0,,,0,0,0,29,No Activity
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,33,2008-08-11,2008-08-17,,50,0,,0,,0,0,,,0,0,0,50,No Activity
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,34,2008-08-18,2008-08-24,,49,0,,0,,0,0,,,0,0,0,49,No Activity
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,35,2008-08-25,2008-08-31,,76,0,,0,,1,1,,,0,0,1,75,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,36,2008-09-01,2008-09-07,,80,0,,0,,2,2,,,0,0,2,78,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,37,2008-09-08,2008-09-14,,59,0,,0,,1,1,,,0,0,1,58,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,38,2008-09-15,2008-09-21,,97,0,,0,,0,0,,,0,0,0,97,No Activity
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,39,2008-09-22,2008-09-28,,111,0,,0,,0,0,,,0,0,0,111,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,40,2008-09-29,2008-10-05,,135,1,,0,,0,1,0,0,1,1,2,133,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,41,2008-10-06,2008-10-12,,171,0,,0,,0,0,0,0,1,1,1,170,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,42,2008-10-13,2008-10-19,,170,1,,0,,1,2,0,0,2,2,4,166,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,43,2008-10-20,2008-10-26,,244,0,,0,,0,0,0,0,2,2,2,242,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,44,2008-10-27,2008-11-02,,263,0,,0,,0,0,,,0,0,0,263,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,45,2008-11-03,2008-11-09,,294,1,,,,3,4,,,0,0,4,290,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,46,2008-11-10,2008-11-16,,372,0,,0,,0,0,,,0,0,0,372,No Activity
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,47,2008-11-17,2008-11-23,,252,1,,0,,0,1,0,0,2,2,3,249,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,48,2008-11-24,2008-11-30,,376,0,,0,,1,1,0,0,2,2,3,373,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,49,2008-12-01,2008-12-07,,421,0,,0,,1,1,0,0,5,5,6,415,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,50,2008-12-08,2008-12-14,,351,0,,0,,1,1,0,0,4,4,5,346,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,51,2008-12-15,2008-12-21,,335,0,,0,,0,0,,,0,0,0,335,No Activity
Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,52,2008-12-22,2008-12-28,,79,0,,0,,2,2,,,0,0,2,77,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,1,2008-12-29,2009-01-04,,40,0,0,0,0,0,0,0,0,1,1,1,39,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,2,2009-01-05,2009-01-11,,122,3,0,1,0,4,8,0,0,2,2,10,112,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,3,2009-01-12,2009-01-18,,194,7,0,6,0,4,17,0,0,1,1,18,176,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,4,2009-01-19,2009-01-25,,237,4,0,10,0,3,17,0,0,2,2,19,218,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,5,2009-01-26,2009-02-01,,251,11,0,15,0,5,31,0,0,8,8,39,212,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,6,2009-02-02,2009-02-08,,318,17,1,22,0,3,43,0,0,7,7,50,268,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,7,2009-02-09,2009-02-15,,429,24,3,39,0,11,77,0,0,19,19,96,333,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,8,2009-02-16,2009-02-22,,546,24,0,43,0,27,94,0,0,18,18,112,434,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,9,2009-02-23,2009-03-01,,437,19,2,27,0,24,72,0,0,15,15,87,350,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,10,2009-03-02,2009-03-08,,526,46,2,41,0,23,112,0,0,20,20,132,394,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,11,2009-03-09,2009-03-15,,412,23,7,25,0,17,72,0,0,24,24,96,316,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,12,2009-03-16,2009-03-22,,256,9,15,16,0,18,58,0,0,10,10,68,188,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,13,2009-03-23,2009-03-29,,382,8,26,22,0,10,66,0,0,14,14,80,302,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,14,2009-03-30,2009-04-05,,383,10,55,28,0,14,107,0,0,5,5,112,271,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,15,2009-04-06,2009-04-12,,290,2,38,4,0,16,60,0,0,1,1,61,229,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,16,2009-04-13,2009-04-19,,668,4,146,21,0,54,225,0,0,0,0,225,443,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,17,2009-04-20,2009-04-26,,4295,45,1243,185,0,270,1743,0,0,9,9,1752,2543,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,18,2009-04-27,2009-05-03,,7090,79,2029,547,0,481,3136,0,0,1,1,3137,3953,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,19,2009-05-04,2009-05-10,,6867,64,1403,492,0,571,2530,0,0,4,4,2534,4333,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,20,2009-05-11,2009-05-17,,4620,28,827,355,0,280,1490,0,0,0,0,1490,3130,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,21,2009-05-18,2009-05-24,,2693,8,546,169,0,127,850,0,0,2,2,852,1841,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,22,2009-05-25,2009-05-31,,1581,8,485,36,0,91,620,0,0,3,3,623,958,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,23,2009-06-01,2009-06-07,,2557,7,1040,40,0,98,1185,0,0,1,1,1186,1371,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,24,2009-06-08,2009-06-14,,2853,3,1498,34,0,126,1661,0,0,0,0,1661,1192,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,25,2009-06-15,2009-06-21,,2729,1,1613,31,0,124,1769,0,0,0,0,1769,960,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,26,2009-06-22,2009-06-28,,3364,0,2335,26,0,176,2537,0,0,0,0,2537,827,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,27,2009-06-29,2009-07-05,,2926,0,1973,45,0,134,2152,0,0,0,0,2152,774,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,28,2009-07-06,2009-07-12,,2771,0,1648,89,0,142,1879,0,0,0,0,1879,892,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,29,2009-07-13,2009-07-19,,2202,0,1275,29,0,132,1436,0,0,0,0,1436,766,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,30,2009-07-20,2009-07-26,,2282,3,1211,32,0,182,1428,0,0,0,0,1428,854,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,31,2009-07-27,2009-08-02,,2179,1,1119,60,0,164,1344,0,0,0,0,1344,835,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,32,2009-08-03,2009-08-09,,1647,1,713,60,0,113,887,0,0,5,5,892,755,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,33,2009-08-10,2009-08-16,,2048,0,862,52,0,156,1070,0,0,4,4,1074,974,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,34,2009-08-17,2009-08-23,,2260,0,1053,30,0,32,1115,0,0,0,0,1115,1145,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,35,2009-08-24,2009-08-30,,2762,0,1376,12,0,180,1568,0,0,0,0,1568,1194,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,36,2009-08-31,2009-09-06,,4165,0,2611,16,0,215,2842,0,0,0,0,2842,1323,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,37,2009-09-07,2009-09-13,,6570,2,4306,20,0,332,4660,0,0,1,1,4661,1909,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,38,2009-09-14,2009-09-20,,6936,0,4530,9,0,323,4862,0,0,0,0,4862,2074,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,39,2009-09-21,2009-09-27,,9310,0,5988,12,0,535,6535,0,0,2,2,6537,2773,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,40,2009-09-28,2009-10-04,,9465,0,5813,10,0,913,6736,0,0,2,2,6738,2727,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,41,2009-10-05,2009-10-11,,8174,0,4863,9,0,824,5696,0,0,0,0,5696,2478,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,42,2009-10-12,2009-10-18,,7001,0,4400,3,0,293,4696,0,0,0,0,4696,2305,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,43,2009-10-19,2009-10-25,,6213,1,3594,2,0,286,3883,0,0,0,0,3883,2330,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,44,2009-10-26,2009-11-01,,4427,0,2271,2,0,260,2533,0,0,0,0,2533,1894,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,45,2009-11-02,2009-11-08,,4133,0,1944,1,0,207,2152,0,0,0,0,2152,1981,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,46,2009-11-09,2009-11-15,,3501,0,1487,0,0,123,1610,0,0,0,0,1610,1891,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,47,2009-11-16,2009-11-22,,3009,0,1060,0,0,75,1135,0,0,0,0,1135,1874,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,48,2009-11-23,2009-11-29,,2339,0,656,1,0,49,706,0,0,0,0,706,1633,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,49,2009-11-30,2009-12-06,,2204,0,625,0,0,44,669,0,0,0,0,669,1535,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,50,2009-12-07,2009-12-13,,1571,0,381,0,0,23,404,0,0,0,0,404,1167,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,51,2009-12-14,2009-12-20,,1199,0,274,0,0,31,305,0,0,0,0,305,894,Regional Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,52,2009-12-21,2009-12-27,,1075,0,288,0,0,33,321,0,0,0,0,321,754,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,53,2009-12-28,2010-01-03,,1154,0,287,0,0,29,316,0,0,0,0,316,838,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,1,2010-01-04,2010-01-10,,1225,0,260,0,0,29,289,0,0,0,0,289,936,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,2,2010-01-11,2010-01-17,,1168,0,203,0,0,33,236,0,0,0,0,236,932,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,3,2010-01-18,2010-01-24,,1368,0,246,0,0,32,278,0,0,0,0,278,1090,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,4,2010-01-25,2010-01-31,,970,1,214,0,0,22,237,0,0,0,0,237,733,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,5,2010-02-01,2010-02-07,,1139,0,216,2,0,40,258,0,0,0,0,258,881,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,6,2010-02-08,2010-02-14,,1211,0,210,0,0,33,243,0,0,0,0,243,968,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,7,2010-02-15,2010-02-21,,1274,0,207,0,0,35,242,0,0,0,0,242,1032,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,8,2010-02-22,2010-02-28,,1184,0,218,0,0,35,253,0,0,0,0,253,931,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,9,2010-03-01,2010-03-07,,1363,0,260,0,0,28,288,0,0,0,0,288,1075,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,10,2010-03-08,2010-03-14,,1017,0,206,0,0,25,231,0,0,0,0,231,786,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,11,2010-03-15,2010-03-21,,781,0,123,0,0,28,151,0,0,0,0,151,630,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,12,2010-03-22,2010-03-28,,573,0,106,0,0,4,110,0,0,1,1,111,462,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,13,2010-03-29,2010-04-04,,443,0,45,0,0,9,54,0,0,0,0,54,389,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,14,2010-04-05,2010-04-11,,371,0,30,0,0,7,37,0,0,0,0,37,334,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,15,2010-04-12,2010-04-18,,427,0,30,0,0,7,37,0,0,1,1,38,389,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,16,2010-04-19,2010-04-25,,316,0,12,0,0,10,22,0,0,1,1,23,293,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,17,2010-04-26,2010-05-02,,252,0,12,0,0,4,16,0,0,0,0,16,236,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,18,2010-05-03,2010-05-09,,192,0,7,0,0,12,19,0,0,0,0,19,173,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,19,2010-05-10,2010-05-16,,164,0,4,0,0,3,7,0,0,0,0,7,157,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,20,2010-05-17,2010-05-23,,198,0,2,0,0,11,13,0,0,1,1,14,184,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,21,2010-05-24,2010-05-30,,201,0,6,0,0,18,24,0,0,0,0,24,177,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,22,2010-05-31,2010-06-06,,201,0,5,0,0,9,14,0,0,0,0,14,187,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,23,2010-06-07,2010-06-13,,142,0,0,0,0,7,7,0,0,2,2,9,133,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,24,2010-06-14,2010-06-20,,142,0,1,2,0,9,12,0,0,0,0,12,130,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,25,2010-06-21,2010-06-27,,138,2,3,2,0,4,11,0,0,6,6,17,121,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,26,2010-06-28,2010-07-04,,107,0,0,1,0,7,8,0,0,2,2,10,97,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,27,2010-07-05,2010-07-11,,105,0,1,1,0,1,3,0,0,1,1,4,101,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,28,2010-07-12,2010-07-18,,87,0,2,2,0,3,7,0,0,0,0,7,80,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,29,2010-07-19,2010-07-25,,104,0,2,4,0,4,10,0,0,0,0,10,94,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,30,2010-07-26,2010-08-01,,110,0,0,25,0,3,28,0,0,1,1,29,81,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,31,2010-08-02,2010-08-08,,201,0,0,69,0,8,77,0,0,0,0,77,124,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,32,2010-08-09,2010-08-15,,163,0,1,62,0,6,69,0,0,1,1,70,93,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,33,2010-08-16,2010-08-22,,216,0,3,93,0,10,106,0,0,2,2,108,108,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,34,2010-08-23,2010-08-29,,418,0,2,212,0,15,229,0,0,4,4,233,185,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,35,2010-08-30,2010-09-05,,501,0,1,285,0,12,298,0,0,4,4,302,199,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,36,2010-09-06,2010-09-12,,522,0,0,222,0,7,229,0,0,9,9,238,284,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,37,2010-09-13,2010-09-19,,263,0,0,105,0,14,119,0,0,6,6,125,138,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,38,2010-09-20,2010-09-26,,313,0,1,136,0,16,153,0,0,13,13,166,147,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,39,2010-09-27,2010-10-03,,331,0,0,109,0,16,125,0,0,6,6,131,200,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,40,2010-10-04,2010-10-10,,403,0,0,139,0,21,160,0,0,17,17,177,226,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,41,2010-10-11,2010-10-17,,413,0,0,150,0,19,169,0,0,15,15,184,229,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,42,2010-10-18,2010-10-24,,338,0,0,115,0,14,129,0,0,13,13,142,196,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,43,2010-10-25,2010-10-31,,298,0,0,93,0,4,97,0,0,12,12,109,189,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,44,2010-11-01,2010-11-07,,337,0,1,102,0,7,110,0,0,18,18,128,209,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,45,2010-11-08,2010-11-14,,353,0,0,131,0,7,138,0,0,10,10,148,205,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,46,2010-11-15,2010-11-21,,527,0,0,195,0,21,216,0,0,47,47,263,264,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,47,2010-11-22,2010-11-28,,578,0,0,237,0,14,251,0,0,41,41,292,286,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,48,2010-11-29,2010-12-05,,614,0,0,213,0,17,230,0,4,34,38,268,346,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,49,2010-12-06,2010-12-12,,642,0,2,270,0,22,294,0,8,15,23,317,325,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,50,2010-12-13,2010-12-19,,612,0,3,223,0,18,244,0,8,22,30,274,338,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,51,2010-12-20,2010-12-26,,464,0,5,154,0,16,175,0,9,14,23,198,266,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,52,2010-12-27,2011-01-02,,335,0,1,97,0,12,110,0,11,20,31,141,194,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,1,2011-01-03,2011-01-09,,268,0,3,58,0,5,66,0,7,19,26,92,176,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,2,2011-01-10,2011-01-16,,333,0,1,34,0,4,39,0,10,30,40,79,254,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,3,2011-01-17,2011-01-23,,349,0,0,30,0,1,31,0,16,12,28,59,290,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,4,2011-01-24,2011-01-30,,292,0,1,18,0,5,24,0,9,13,22,46,246,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,5,2011-01-31,2011-02-06,,233,0,0,12,0,1,13,0,3,9,12,25,208,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,6,2011-02-07,2011-02-13,,231,0,4,7,0,4,15,0,7,12,19,34,197,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,7,2011-02-14,2011-02-20,,257,0,3,7,0,4,14,0,6,7,13,27,230,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,8,2011-02-21,2011-02-27,,204,0,2,2,0,3,7,0,0,10,10,17,187,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,9,2011-02-28,2011-03-06,,287,0,8,3,0,2,13,0,5,15,20,33,254,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,10,2011-03-07,2011-03-13,,192,0,3,0,0,4,7,0,5,3,8,15,177,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,11,2011-03-14,2011-03-20,,229,0,13,1,0,1,15,0,2,3,5,20,209,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,12,2011-03-21,2011-03-27,,372,0,19,3,0,3,25,0,1,8,9,34,338,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,13,2011-03-28,2011-04-03,,466,0,50,2,0,3,55,0,0,13,13,68,398,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,14,2011-04-04,2011-04-10,,347,0,17,2,0,2,21,0,0,2,2,23,324,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,15,2011-04-11,2011-04-17,,283,0,15,2,0,0,17,0,0,3,3,20,263,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,16,2011-04-18,2011-04-24,,163,0,2,0,0,2,4,0,0,4,4,8,155,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,17,2011-04-25,2011-05-01,,168,0,1,0,0,2,3,0,0,1,1,4,164,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,18,2011-05-02,2011-05-08,,108,0,0,0,0,0,0,0,0,0,0,0,108,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,19,2011-05-09,2011-05-15,,132,0,0,0,0,0,0,0,0,3,3,3,129,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,20,2011-05-16,2011-05-22,,104,0,0,0,0,1,1,0,0,1,1,2,102,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,21,2011-05-23,2011-05-29,,152,0,0,0,0,2,2,0,0,0,0,2,150,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,22,2011-05-30,2011-06-05,,127,0,0,0,0,1,1,0,0,0,0,1,126,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,23,2011-06-06,2011-06-12,,109,0,0,2,0,3,5,0,0,0,0,5,104,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,24,2011-06-13,2011-06-19,,111,0,1,0,0,1,2,0,0,1,1,3,108,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,25,2011-06-20,2011-06-26,,93,0,0,0,0,0,0,0,0,0,0,0,93,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,26,2011-06-27,2011-07-03,,77,0,0,0,0,0,0,0,0,0,0,0,77,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,27,2011-07-04,2011-07-10,,104,0,0,1,0,1,2,0,0,0,0,2,102,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,28,2011-07-11,2011-07-17,,88,0,0,0,0,0,0,0,0,0,0,0,88,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,29,2011-07-18,2011-07-24,,120,0,0,0,0,0,0,0,0,0,0,0,120,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,30,2011-07-25,2011-07-31,,81,0,0,0,0,1,1,0,0,0,0,1,80,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,31,2011-08-01,2011-08-07,,98,0,0,0,0,1,1,0,0,0,0,1,97,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,32,2011-08-08,2011-08-14,,75,0,0,0,0,0,0,0,0,0,0,0,75,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,33,2011-08-15,2011-08-21,,111,0,0,0,0,0,0,0,0,0,0,0,111,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,34,2011-08-22,2011-08-28,,86,0,0,1,0,0,1,0,0,0,0,1,85,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,35,2011-08-29,2011-09-04,,136,0,0,1,0,0,1,0,0,0,0,1,135,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,36,2011-09-05,2011-09-11,,122,0,0,1,0,0,1,0,0,0,0,1,121,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,37,2011-09-12,2011-09-18,,88,0,0,0,0,0,0,0,0,0,0,0,88,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,38,2011-09-19,2011-09-25,,139,0,0,4,0,3,7,0,0,0,0,7,132,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,39,2011-09-26,2011-10-02,,110,0,0,0,0,0,0,0,0,0,0,0,110,Sporadic
